ID,Delay
10066,14.302704923497311
10067,17.233104789781667
10068,13.946124759130957
10069,16.622815150101523
10070,12.132623749924855
10071,12.806129045204067
10072,14.52862609409607
10073,13.405257157837472
10074,12.493490463425465
10075,18.539492337166568
10076,14.381732466195205
10077,14.954068493781598
10078,15.046299153343835
10079,14.186530228714885
10080,12.29898533313754
10081,14.954068493781598
10082,19.538800426496376
10083,19.53754679808079
10084,12.582421411168463
10085,12.09824053546624
10086,12.82103723274578
10087,12.185883556354637
10088,13.653822620865371
10089,14.312502590198605
10090,17.16908389423332
10091,15.102421716059263
10092,15.02854980356453
10093,11.68823838401504
10094,14.254262931914505
10095,14.458274731239323
10096,21.085911441601848
10097,13.021694201489867
10098,14.514896122011278
10099,15.919844121596823
10100,15.452937828508146
10101,11.586957793217525
10102,13.610140166388584
10103,14.115261542140086
10104,12.493490463425465
10105,13.401176507293656
10106,15.433499494096944
10107,15.433499494096944
10108,14.616797148341332
10109,10.024145412722731
10110,12.64397552969166
10111,12.01956267659381
10112,16.622815150101523
10113,12.447303015534626
10114,17.617695447594613
10115,14.206691018833219
10116,17.736632423003208
10117,16.421647876518918
10118,13.094883609327258
10119,14.458274731239323
10120,14.123987633413138
10121,13.32788872599576
10122,14.698095553624825
10123,13.974987946631929
10124,13.2355033974757
10125,14.599357467043163
10126,13.771173708911096
10127,14.123987633413138
10128,15.140938225924577
10129,10.707632419351725
10130,14.582477565153804
10131,13.725906693146893
10132,13.862924690663368
10133,13.570905520910157
10134,13.215825470027198
10135,16.38141290207066
10136,13.114257936694544
10137,15.013215304116653
10138,14.978252209037619
10139,14.610209592512849
10140,11.420153878668973
10141,12.592581966068922
10142,17.617695447594613
10143,12.838533641128917
10144,16.76996016774395
10145,14.535816496685433
10146,16.65956414247781
10147,16.188670296210613
10148,19.53754679808079
10149,13.291448339097244
10150,13.56668433307981
10151,12.72882911927168
10152,13.70304901953749
10153,17.233104789781667
10154,14.678357035682174
10155,13.836293701522115
10156,15.433499494096944
10157,15.6675224723285
10158,17.617695447594613
10159,16.919309039734596
10160,16.289970880153373
10161,13.664574532773099
10162,14.400370875012495
10163,15.267309841934376
10164,11.68823838401504
10165,12.806129045204067
10166,16.23967218122973
10167,14.592411886040384
10168,17.795844837970574
10169,14.069626058894242
10170,14.6400362415124
10171,13.836293701522115
10172,12.447303015534626
10173,13.83835578831613
10174,13.54663484302224
10175,12.132623749924855
10176,17.31567487072647
10177,17.65659483617897
10178,13.561399425298463
10179,13.570905520910157
10180,12.447303015534626
10181,12.805807467522383
10182,16.65956414247781
10183,16.84749118118923
10184,14.463757737980849
10185,16.76996016774395
10186,11.586957793217525
10187,9.764772104602285
10188,12.335208418410678
10189,15.299315669538078
10190,14.599357467043163
10191,14.034524114442414
10192,13.664574532773099
10193,15.418446035911451
10194,14.582477565153804
10195,19.53754679808079
10196,15.418446035911451
10197,15.02854980356453
10198,12.235730717405447
10199,12.09824053546624
10200,17.192229159036344
10201,16.53918626534831
10202,13.00156281595377
10203,12.185883556354637
10204,16.784432803260326
10205,17.65659483617897
10206,15.48126004781341
10207,15.180252804885372
10208,14.55657902941653
10209,13.997698225255439
10210,13.315728498115826
10211,14.208607919580247
10212,13.653822620865371
10213,17.795844837970574
10214,18.098880395335613
10215,18.098880395335613
10216,12.714528280639902
10217,16.97664557346307
10218,9.764772104602285
10219,15.118684454200869
10220,21.698616906105965
10221,12.380194079516961
10222,13.291448339097244
10223,18.539492337166568
10224,15.31610478735193
10225,13.994639310081967
10226,21.085911441601848
10227,26.0696365493786
10228,13.910382495825132
10229,13.939734874269165
10230,13.600964070363016
10231,17.767428368401834
10232,13.642927139156058
10233,15.09896337287227
10234,16.82934263267587
10235,14.798151498203799
10236,17.926178176651504
10237,15.861003380349471
10238,10.979794946392488
10239,14.922064569126302
10240,14.649907873398003
10241,17.492425088969398
10242,14.790886102289488
10243,17.015435543317615
10244,13.516997064662098
10245,12.656629004616565
10246,11.939917261585196
10247,13.392885348241894
10248,14.809133453152171
10249,14.945612510115746
10250,15.438421241610426
10251,16.5588218624371
10252,15.856152517585393
10253,17.492425088969398
10254,15.035596207639193
10255,17.492425088969398
10256,14.128098763277531
10257,18.934480454438226
10258,11.342695292403622
10259,31.743544032406884
10260,13.25834369132792
10261,15.004290148745406
10262,14.337261110668843
10263,16.345607866853754
10264,13.174237304267471
10265,14.733200024883663
10266,11.48097534324214
10267,14.893344232650545
10268,13.604983396106059
10269,15.856152517585393
10270,12.95130785236372
10271,15.075557033243044
10272,17.926178176651504
10273,11.338117253206555
10274,13.428945273365171
10275,12.731340523787342
10276,15.611902260189813
10277,15.463536674805976
10278,19.289990215398372
10279,13.915255042754985
10280,11.014586567923086
10281,13.94346099273706
10282,11.338117253206555
10283,21.56859210020903
10284,12.85807704312356
10285,19.26766947231082
10286,15.901228049549506
10287,14.893344232650545
10288,13.587345661516197
10289,12.731340523787342
10290,15.677061115521592
10291,14.13813362680209
10292,17.015435543317615
10293,15.09896337287227
10294,14.790886102289488
10295,15.611902260189813
10296,12.234529868699154
10297,16.065274487545263
10298,17.555376276270625
10299,16.82934263267587
10300,14.577899625301518
10301,14.953021743171684
10302,14.577899625301518
10303,15.62159287116763
10304,13.428945273365171
10305,21.56859210020903
10306,16.345607866853754
10307,16.703696351266633
10308,14.160584110778984
10309,15.463536674805976
10310,16.852805521610733
10311,15.677061115521592
10312,14.06771577391089
10313,14.197941402197282
10314,14.847038004216483
10315,12.828296937509645
10316,14.701852303673864
10317,14.869895477695819
10318,12.85807704312356
10319,16.347971678556707
10320,14.945612510115746
10321,12.909092803705116
10322,12.113430694612584
10323,16.5588218624371
10324,15.438421241610426
10325,14.945612510115746
10326,12.117559052691046
10327,14.430200513401031
10328,15.89038073971514
10329,14.528016391505837
10330,19.26766947231082
10331,14.945612510115746
10332,21.56859210020903
10333,11.939917261585196
10334,15.383432523000938
10335,19.26766947231082
10336,13.799814807406403
10337,13.392885348241894
10338,12.113430694612584
10339,14.348672799543436
10340,13.767108068845035
10341,12.828296937509645
10342,14.423355637344562
10343,15.753732280945531
10344,13.970556058724624
10345,15.230969308499457
10346,14.065381155678393
10347,16.080873897036856
10348,13.729211503139272
10349,15.042377326381056
10350,16.82934263267587
10351,15.035596207639193
10352,14.608951944172752
10353,15.62159287116763
10354,12.373887626024516
10355,12.357993965135455
10356,11.490960975076066
10357,15.928470193475418
10358,31.743544032406884
10359,15.901228049549506
10360,14.131744508187989
10361,16.995794372194577
10362,15.383432523000938
10363,14.827672459908145
10364,14.132653367564018
10365,16.5588218624371
10366,12.373887626024516
10367,12.990601111509493
10368,18.93291825736471
10369,17.015435543317615
10370,15.856152517585393
10371,13.970556058724624
10372,12.02300143182712
10373,16.03432723357443
10374,15.042377326381056
10375,14.36714906921299
10376,12.036555359732375
10377,15.042377326381056
10378,14.671114179174221
10379,13.826713149809219
10380,14.01674120186358
10381,12.965938016711922
10382,13.23269620677698
10383,10.902675609986376
10384,12.990601111509493
10385,11.939917261585196
10386,16.187464774313753
10387,13.313886641655474
10388,15.383432523000938
10389,15.876014051898618
10390,21.56859210020903
10391,13.237170784638089
10392,12.713330637889754
10393,12.421365302425233
10394,12.442080436682733
10395,14.784696904506415
10396,16.187464774313753
10397,12.990601111509493
10398,19.26766947231082
10399,13.237170784638089
10400,12.731340523787342
10401,12.712394381747277
10402,19.013464363289327
10403,16.82934263267587
10404,15.25653809334732
10405,13.749526236658285
10406,12.113430694612584
10407,12.828296937509645
10408,17.926178176651504
10409,12.036555359732375
10410,16.995794372194577
10411,15.647865220518502
10412,15.643507844566178
10413,15.740268243631245
10414,13.37516079171264
10415,15.34751580420007
10416,11.619791583612557
10417,11.930381023103294
10418,12.427826560992088
10419,11.772935364135673
10420,14.60373274813358
10421,13.036532153747396
10422,17.87514149168491
10423,10.849279333999453
10424,13.588939228762808
10425,11.884104588175523
10426,13.832691842325564
10427,14.126216739701114
10428,17.092420761436205
10429,14.575008201283078
10430,14.223379879842664
10431,16.219772989018374
10432,13.26932671481924
10433,15.336870014780812
10434,16.47231461476123
10435,17.393487495062125
10436,17.20829001272802
10437,12.909833177822714
10438,14.997192024982226
10439,13.599477652231364
10440,16.683945544778595
10441,15.086131488311201
10442,14.227875032889429
10443,11.162511832322506
10444,15.858791167253974
10445,17.87514149168491
10446,12.752072816478323
10447,18.571346788884746
10448,15.675633601867402
10449,10.636822178606542
10450,14.96498177788088
10451,14.329124396115315
10452,17.20829001272802
10453,16.626928317856528
10454,15.643507844566178
10455,12.215678300500587
10456,14.867725754165585
10457,14.00398236407823
10458,13.728629217833337
10459,10.636822178606542
10460,13.939148466469506
10461,12.855490696738812
10462,14.149496108468211
10463,12.642847199647276
10464,11.162511832322506
10465,17.20829001272802
10466,16.198935402446217
10467,13.374026571144766
10468,16.589001777597176
10469,14.434995506273955
10470,12.677449005463654
10471,11.162511832322506
10472,15.476056338417774
10473,11.619791583612557
10474,12.08762922094738
10475,14.885886394493632
10476,17.393487495062125
10477,11.71531653678544
10478,21.175746523185154
10479,15.919460571018258
10480,16.085821550892348
10481,14.615744147426987
10482,14.884278404452758
10483,14.88425808481849
10484,14.706714432176547
10485,13.000691883241895
10486,11.619791583612557
10487,13.259884661481532
10488,11.619791583612557
10489,12.994393861778173
10490,12.175392022493654
10491,14.686230432594282
10492,12.989054120418198
10493,12.216899198802858
10494,15.662118224496094
10495,15.070953750109426
10496,12.92513489574697
10497,14.834937280699515
10498,17.77897439358387
10499,13.54834887174774
10500,15.602425414266081
10501,14.675465175427764
10502,13.54834887174774
10503,15.033658483304645
10504,14.173073150636588
10505,16.807491236606904
10506,16.47231461476123
10507,14.254197292303358
10508,14.58449798184681
10509,15.64180865961308
10510,18.83278383079469
10511,14.834937280699515
10512,13.363558207283505
10513,13.408583379755113
10514,14.903523167932933
10515,12.855490696738812
10516,11.949184276012426
10517,14.993490458113492
10518,13.425565905584387
10519,13.939148466469506
10520,20.371220998915774
10521,15.49058331666826
10522,15.629518227506
10523,13.259884661481532
10524,15.998023060032384
10525,14.951739297850981
10526,17.19417218242461
10527,14.00398236407823
10528,16.22565015971436
10529,14.823350454871406
10530,14.046518281528027
10531,15.157187709482015
10532,12.773286602727277
10533,18.571346788884746
10534,15.562694274161629
10535,13.425565905584387
10536,15.230814505624446
10537,17.20829001272802
10538,13.036532153747396
10539,13.036532153747396
10540,17.923975533986727
10541,13.026517985968907
10542,12.855490696738812
10543,12.235413284014804
10544,11.772935364135673
10545,14.593442887579203
10546,11.966963421974803
10547,16.47231461476123
10548,13.95091427566107
10549,11.884104588175523
10550,11.772935364135673
10551,17.87514149168491
10552,14.924114662252382
10553,15.740268243631245
10554,12.720911202964205
10555,14.379133079200292
10556,14.885886394493632
10557,13.26932671481924
10558,13.713474911041999
10559,15.157187709482015
10560,15.858791167253974
10561,20.371220998915774
10562,14.636517149986643
10563,14.046518281528027
10564,13.036532153747396
10565,14.22078370199762
10566,15.643507844566178
10567,17.393487495062125
10568,14.708938622888185
10569,15.602425414266081
10570,15.740268243631245
10571,16.807491236606904
10572,15.92535280311096
10573,16.390217423097628
10574,16.22565015971436
10575,14.706714432176547
10576,16.412373844629396
10577,14.195387300609031
10578,11.772935364135673
10579,15.336870014780812
10580,15.086131488311201
10581,15.230814505624446
10582,14.011273626774882
10583,21.70655997978693
10584,21.175746523185154
10585,13.097131314274444
10586,11.968920105310094
10587,16.72206618557673
10588,12.808846231523818
10589,14.462074307949258
10590,12.855490696738812
10591,17.77897439358387
10592,13.175858916651723
10593,12.054149202562243
10594,14.223379879842664
10595,15.00021929301486
10596,14.095471192288612
10597,13.538193336923388
10598,16.93093460551255
10599,15.105935258405516
10600,15.068085116256047
10601,12.794825348431791
10602,14.942002309337601
10603,14.317865733002007
10604,14.044794977234712
10605,15.025302719944102
10606,16.123984882196208
10607,15.608272192671244
10608,15.88724458980185
10609,15.488852369266315
10610,15.295763516530037
10611,14.095471192288612
10612,15.497452513336505
10613,18.20843342253883
10614,14.328451940118143
10615,14.715835057236607
10616,14.122105935484988
10617,14.308351966335792
10618,14.830434454190675
10619,16.30689036074268
10620,15.749350083064778
10621,14.567208193980917
10622,16.53710432117655
10623,16.376625657215456
10624,16.94840838964387
10625,15.077595521856528
10626,14.089295402652036
10627,15.88724458980185
10628,20.128647484101403
10629,16.382828941355083
10630,15.182585806491737
10631,13.538193336923388
10632,12.644599904339684
10633,12.33461040598074
10634,14.295706346647178
10635,13.840766931819067
10636,15.668310764466483
10637,14.30700605178772
10638,12.976834803164468
10639,16.004040655576095
10640,14.380589398487935
10641,14.409898026099166
10642,20.128647484101403
10643,12.835271453407094
10644,15.32570213669347
10645,13.474250313435473
10646,13.538193336923388
10647,14.905929231757833
10648,13.661171538408915
10649,16.53710432117655
10650,15.72808937496384
10651,15.381761551390143
10652,12.819540356331377
10653,13.848727174091993
10654,14.617269280760288
10655,13.706167102876421
10656,12.827093469806837
10657,15.747379433062429
10658,15.295763516530037
10659,14.049136333366842
10660,13.848727174091993
10661,16.402822873891928
10662,16.26218565424097
10663,12.835271453407094
10664,15.259250192350283
10665,19.03906507781286
10666,13.474250313435473
10667,14.567019942892394
10668,13.839117551624417
10669,14.902919329288155
10670,14.830434454190675
10671,15.554015386103286
10672,16.548725100857446
10673,13.93325813854954
10674,14.905929231757833
10675,13.686896731581
10676,14.08386058192411
10677,14.767978829671689
10678,12.827093469806837
10679,13.520640045038991
10680,13.022993047891285
10681,14.567208193980917
10682,15.991560570939852
10683,15.688458848589859
10684,11.160400101673998
10685,15.97954213003316
10686,14.936358218735373
10687,14.308351966335792
10688,15.025302719944102
10689,15.32570213669347
10690,14.126724551372044
10691,15.529329277167104
10692,13.593326600130798
10693,18.70858831136672
10694,14.13214756342969
10695,14.409898026099166
10696,15.7053868061654
10697,15.32570213669347
10698,15.374794431423085
10699,14.82865624726124
10700,15.368175869282597
10701,14.409898026099166
10702,15.778401026678853
10703,13.353435190137064
10704,16.30689036074268
10705,15.555065658050067
10706,14.905929231757833
10707,14.571932184415996
10708,14.308351966335792
10709,14.590956421440872
10710,13.93325813854954
10711,15.72808937496384
10712,16.376625657215456
10713,14.126724551372044
10714,16.402822873891928
10715,12.794825348431791
10716,15.800473057947636
10717,21.456505757634638
10718,16.379545188833127
10719,15.014844095389131
10720,14.641942208026292
10721,15.897082096360059
10722,15.72808937496384
10723,14.850809717268874
10724,13.848727174091993
10725,15.025302719944102
10726,14.095471192288612
10727,13.643807016828541
10728,13.538193336923388
10729,14.13214756342969
10730,16.30689036074268
10731,12.835271453407094
10732,12.835271453407094
10733,14.302018852586707
10734,13.957296993757415
10735,15.88724458980185
10736,13.857844384824254
10737,14.329646159210007
10738,13.44792236454228
10739,13.661171538408915
10740,13.774445308330238
10741,14.343191245090752
10742,16.163243925214456
10743,14.11090204840589
10744,14.656962120981389
10745,15.497452513336505
10746,21.456505757634638
10747,17.410388998639835
10748,13.93325813854954
10749,14.763385648411626
10750,20.128647484101403
10751,14.13214756342969
10752,14.659445656611352
10753,12.849839745448275
10754,15.968439193844192
10755,16.376625657215456
10756,14.509484918398206
10757,16.548725100857446
10758,16.047222686366165
10759,15.79135979131903
10760,16.314016482235647
10761,12.055292051682684
10762,15.049009873400708
10763,15.72808937496384
10764,15.581307089835107
10765,14.936358218735373
10766,16.299104750876836
10767,15.529329277167104
10768,14.930186459209509
10769,14.809228964795379
10770,13.746134387809011
10771,13.679077469693802
10772,16.100723777965605
10773,14.909777683618072
10774,16.162312168461742
10775,13.593168745884762
10776,15.607574092889536
10777,14.142383891836387
10778,15.688458848589859
10779,16.004040655576095
10780,14.756339313043378
10781,14.089703723802922
10782,11.972192765703868
10783,16.396139746707497
10784,13.593326600130798
10785,11.977527390719237
10786,13.076505667862516
10787,11.655303555675461
10788,12.831560432132491
10789,11.742340742993791
10790,11.16646442364293
10791,13.468442211556304
10792,11.781755125415911
10793,12.92119775778699
10794,12.870311402914128
10795,12.158098444442803
10796,14.622103680310294
10797,11.372358386719318
10798,14.198912584517997
10799,12.72680045163752
10800,12.72680045163752
10801,14.527624982355277
10802,11.909277200295273
10803,14.622103680310294
10804,10.855165534890231
10805,8.294210552396068
10806,9.980223674571553
10807,12.691013026747754
10808,12.910355140039417
10809,12.890731290124467
10810,12.127061821066237
10811,12.652461096030374
10812,12.740184356157306
10813,11.742340742993791
10814,14.090561814295341
10815,13.973754228938745
10816,14.05642158024006
10817,14.231718924287991
10818,12.870311402914128
10819,13.265472294956965
10820,10.277896534312335
10821,8.715652413814924
10822,14.26243614009106
10823,10.877828893672984
10824,19.031734953893352
10825,13.232023772206773
10826,11.718583815249543
10827,13.519405735224932
10828,13.82749501959842
10829,12.745237920536168
10830,12.136295198094766
10831,11.357911381891316
10832,11.877161125734707
10833,12.566235236781006
10834,13.076505667862516
10835,9.980223674571553
10836,11.854130970434559
10837,13.959856167434499
10838,10.855165534890231
10839,14.091172891334672
10840,14.58949021294253
10841,12.382092947062626
10842,14.231233898917683
10843,12.734203171472553
10844,12.238858326884367
10845,11.977527390719237
10846,11.909277200295273
10847,15.322308072266464
10848,9.856655935232782
10849,9.856655935232782
10850,12.329422285853422
10851,11.938317911622054
10852,13.054644048138172
10853,12.423185356794217
10854,13.196589210314857
10855,12.746483375584916
10856,13.054644048138172
10857,13.755282210852254
10858,11.395386034044352
10859,8.615290043637602
10860,12.748566069235766
10861,12.290705366398345
10862,8.294210552396068
10863,11.877161125734707
10864,12.158098444442803
10865,13.971618907862567
10866,11.372358386719318
10867,12.185232188408278
10868,12.826318748340277
10869,13.602574408644386
10870,14.380219333140358
10871,12.861715492436442
10872,13.609890439728026
10873,10.833197025879686
10874,11.742340742993791
10875,11.189991401359707
10876,15.19799305475883
10877,12.185232188408278
10878,12.929241279881643
10879,11.795560474905848
10880,14.624222801889394
10881,13.294797643028813
10882,12.423185356794217
10883,13.911550927807303
10884,12.870311402914128
10885,10.277896534312335
10886,13.002784172886479
10887,12.479545090579046
10888,15.19799305475883
10889,13.82749501959842
10890,15.391483640657949
10891,11.395386034044352
10892,10.877828893672984
10893,13.48509254966645
10894,13.980760641274987
10895,15.032938229021607
10896,11.708546216073762
10897,12.382092947062626
10898,13.57274199923304
10899,12.764634756066611
10900,13.04358843432313
10901,13.054644048138172
10902,12.608598293297208
10903,10.833197025879686
10904,9.856655935232782
10905,12.929241279881643
10906,12.910355140039417
10907,9.856655935232782
10908,14.656268731058825
10909,11.357911381891316
10910,12.185232188408278
10911,15.55171266574983
10912,13.980760641274987
10913,9.306616773097632
10914,12.300387878382091
10915,12.401843135164857
10916,8.294210552396068
10917,12.566374566021745
10918,13.310150093295997
10919,13.541370020893865
10920,14.769390481403347
10921,14.622103680310294
10922,13.519405735224932
10923,10.277896534312335
10924,8.615290043637602
10925,12.926989278016485
10926,13.526885249669906
10927,12.92119775778699
10928,19.031734953893352
10929,14.091172891334672
10930,8.615290043637602
10931,13.146693217792176
10932,12.525928490222872
10933,13.665933734819804
10934,12.894542776818119
10935,13.232023772206773
10936,12.10667594251678
10937,13.82749501959842
10938,11.655303555675461
10939,9.306616773097632
10940,13.045057665040144
10941,12.740184356157306
10942,12.659863834902913
10943,12.98693872757149
10944,15.913717949803887
10945,14.209880311461824
10946,14.419703833591175
10947,15.015390365092959
10948,12.785831948207765
10949,13.859936902058598
10950,15.226919124110392
10951,14.06814908746279
10952,15.060344639519878
10953,13.921615763042887
10954,12.582965251155823
10955,12.504393791823457
10956,15.060344639519878
10957,14.727357875185563
10958,14.11992510487468
10959,13.951047237513569
10960,14.446422870274915
10961,11.991495052609208
10962,12.785831948207765
10963,14.725914900119493
10964,13.710400864292387
10965,15.673486775326383
10966,14.113798470783411
10967,11.597133519040197
10968,12.245493330670946
10969,12.296056232603476
10970,14.34454067811252
10971,13.973964547685991
10972,13.350517263354625
10973,12.659863834902913
10974,12.990108692268372
10975,12.184399016804864
10976,12.979070921204176
10977,13.407370272593006
10978,12.83901892675558
10979,12.995833187285852
10980,14.334138855186024
10981,11.950525235486255
10982,15.596678235028522
10983,14.783757579866403
10984,13.93986280896082
10985,14.195453910989142
10986,11.832671916646648
10987,13.83979232509575
10988,15.615767024668791
10989,12.785831948207765
10990,14.687565738401412
10991,14.499166785861316
10992,13.007224836520546
10993,12.98693872757149
10994,13.608284370074799
10995,16.007433417563853
10996,12.651160154201932
10997,11.864090955374065
10998,13.213483829702579
10999,12.588435787092312
11000,12.582965251155823
11001,12.980672900256726
11002,15.108600286087006
11003,12.831744130699668
11004,14.198567978013156
11005,12.975190162807742
11006,15.129368781822004
11007,12.161650209172752
11008,12.846112332644434
11009,12.252360159645862
11010,12.418628188743805
11011,12.501408018230695
11012,12.335735405712036
11013,14.350092896997007
11014,12.68751680579451
11015,14.675599952152568
11016,12.13533489405721
11017,12.149565788308776
11018,13.680444682562433
11019,12.79874120812839
11020,12.588435787092312
11021,12.252360159645862
11022,14.619711775849849
11023,15.226919124110392
11024,12.245493330670946
11025,14.512475390901105
11026,14.113798470783411
11027,12.823414994410498
11028,12.409927653556597
11029,12.13533489405721
11030,12.997041280350327
11031,13.654529206889324
11032,11.732577492983157
11033,15.226919124110392
11034,15.337831835054246
11035,13.339670816823359
11036,14.198567978013156
11037,15.63262531344785
11038,12.384046798879655
11039,12.252360159645862
11040,11.950525235486255
11041,15.652260907327967
11042,11.252307651546934
11043,12.462410223452926
11044,15.060344639519878
11045,13.24598686555512
11046,15.226919124110392
11047,14.530674227537908
11048,13.350517263354625
11049,11.950525235486255
11050,12.979070921204176
11051,12.501408018230695
11052,14.246633113226117
11053,15.615767024668791
11054,15.873076936858336
11055,11.732577492983157
11056,13.177678633381099
11057,13.371297451412463
11058,12.995833187285852
11059,13.93986280896082
11060,14.500815061177363
11061,13.608284370074799
11062,12.651160154201932
11063,14.06814908746279
11064,12.296056232603476
11065,12.823414994410498
11066,12.831744130699668
11067,14.198567978013156
11068,12.999979451139998
11069,14.380003952081028
11070,11.041336859977676
11071,14.198567978013156
11072,12.785831948207765
11073,12.588435787092312
11074,14.334138855186024
11075,13.231469403758306
11076,15.572988422360728
11077,13.24598686555512
11078,13.031284399166958
11079,14.202660323815943
11080,14.810492348844248
11081,13.584071911147861
11082,13.134575673450485
11083,13.811675518897042
11084,11.950525235486255
11085,15.147696513101504
11086,10.65519449418548
11087,14.75460136249518
11088,15.012723057435341
11089,14.476755831088006
11090,12.979183948864085
11091,14.62196938905625
11092,15.562886336950656
11093,14.34454067811252
11094,14.419703833591175
11095,13.680444682562433
11096,13.868089646693974
11097,16.92195691582364
11098,16.909153664357696
11099,14.380003952081028
11100,14.981430027773209
11101,10.936610286029703
11102,12.975190162807742
11103,14.454722906502472
11104,12.252360159645862
11105,14.981430027773209
11106,13.797712686086165
11107,11.732577492983157
11108,15.147696513101504
11109,13.874580695624404
11110,13.24598686555512
11111,14.209880311461824
11112,15.060344639519878
11113,13.680444682562433
11114,13.371297451412463
11115,15.718066322327553
11116,13.761431257120844
11117,14.903774678124568
11118,15.226919124110392
11119,12.245493330670946
11120,12.785831948207765
11121,15.005978566492116
11122,15.337831835054246
11123,13.800302346896242
11124,15.522775232919157
11125,14.810492348844248
11126,13.484600626228465
11127,12.384046798879655
11128,10.768080614947806
11129,9.981562153961535
11130,8.152421119811718
11131,12.248708600806557
11132,8.936786990982126
11133,12.950529091775447
11134,13.917142830529365
11135,10.768080614947806
11136,14.043554414862667
11137,10.768080614947806
11138,7.669161432650041
11139,10.457649155746873
11140,12.935275855278597
11141,9.981562153961535
11142,14.080404690746738
11143,13.062555220277043
11144,12.095527364626346
11145,12.407972435939296
11146,13.192097012647498
11147,13.92066818704793
11148,15.082495096738175
11149,12.334492449095192
11150,10.627680648215142
11151,13.468070236060335
11152,12.788050375135226
11153,11.47618409498046
11154,9.033584996735993
11155,11.632838393820244
11156,8.841409291556568
11157,12.705701331524821
11158,13.080126865034693
11159,13.274501015004043
11160,12.03149094993775
11161,12.420446036063801
11162,9.981562153961535
11163,16.164452460358717
11164,12.257201352329627
11165,13.062555220277043
11166,13.08865283686871
11167,7.520279717247643
11168,8.152421119811718
11169,12.076579311124295
11170,10.627680648215142
11171,13.464664910892873
11172,10.596335547888138
11173,10.448110113086797
11174,12.076579311124295
11175,13.140822372073327
11176,7.7482062332664565
11177,8.72262820703555
11178,11.875150210874764
11179,14.421558369433184
11180,13.465424415171567
11181,12.022970659054554
11182,11.65462822422049
11183,11.904598844940072
11184,13.373406428123788
11185,13.67504420168306
11186,9.403246289963564
11187,10.594876888956831
11188,13.062555220277043
11189,13.14345424270312
11190,8.152421119811718
11191,7.520279717247643
11192,13.641578346698962
11193,8.841409291556568
11194,13.374083924766094
11195,7.669161432650041
11196,14.133682041282189
11197,8.936786990982126
11198,12.160532899786395
11199,12.49760777540458
11200,7.531660638447458
11201,12.609512489504894
11202,12.076579311124295
11203,7.669161432650041
11204,12.849520264525784
11205,11.08654523198697
11206,12.705701331524821
11207,15.07550401578974
11208,7.669161432650041
11209,13.617001352309826
11210,12.026125643903889
11211,10.439694392817682
11212,10.457649155746873
11213,12.915220848174195
11214,13.637845193162892
11215,12.738986982972959
11216,12.095527364626346
11217,13.660499540954033
11218,10.226155720049443
11219,11.274825107110324
11220,8.936786990982126
11221,11.511204446812242
11222,11.632838393820244
11223,12.274353376487907
11224,13.528747019690396
11225,14.196332784436422
11226,14.207004923267373
11227,14.442143006170763
11228,12.922663869462404
11229,13.656365545449576
11230,11.680732305426355
11231,11.274825107110324
11232,12.34371932855173
11233,13.362546006225525
11234,8.841409291556568
11235,16.231685310711878
11236,13.521567958568237
11237,12.122002447260002
11238,11.514225419013025
11239,14.233075295860719
11240,12.444897368039044
11241,9.403246289963564
11242,12.122002447260002
11243,10.439694392817682
11244,8.152421119811718
11245,10.439694392817682
11246,13.379305955528434
11247,10.572216955593904
11248,13.919775649003716
11249,10.439694392817682
11250,15.76944925453988
11251,9.981562153961535
11252,14.092744817114474
11253,14.800548280509
11254,12.022970659054554
11255,12.022970659054554
11256,14.099428022899538
11257,12.945101092747189
11258,12.279505621903734
11259,7.7803537699563625
11260,12.002856312041224
11261,6.5820625179141
11262,9.347190352384933
11263,7.7803537699563625
11264,12.705701331524821
11265,12.026125643903889
11266,11.928584035724219
11267,9.347190352384933
11268,12.50951162647442
11269,14.835133666207758
11270,13.528615285710666
11271,15.078125052031655
11272,8.70906213043644
11273,15.455704078356474
11274,11.033060762010638
11275,8.936786990982126
11276,11.47618409498046
11277,12.661910314519128
11278,12.849520264525784
11279,11.47618409498046
11280,11.193280940490506
11281,7.6257532263236065
11282,13.14345424270312
11283,11.769775673770967
11284,7.531660638447458
11285,14.043554414862667
11286,12.076579311124295
11287,12.002856312041224
11288,14.987098341539456
11289,13.758965185112777
11290,10.487122942734619
11291,14.787113168075077
11292,16.612084965760438
11293,11.69330204307292
11294,16.46004982180321
11295,12.404398321549943
11296,15.069967735515393
11297,15.647836530285849
11298,14.779345142326537
11299,14.562750220347603
11300,13.935978465541917
11301,18.42128508698082
11302,8.55545198588548
11303,12.126972072956281
11304,15.771494717750942
11305,13.85521830177477
11306,14.378825649267807
11307,15.45602366818106
11308,13.238506072469216
11309,12.719907843033717
11310,13.731726428631637
11311,19.0766423226924
11312,14.041609022937592
11313,16.824590891883425
11314,13.77055259814391
11315,20.545142148639844
11316,15.27202638856028
11317,15.789533511744512
11318,13.874121108444587
11319,14.741369158096104
11320,14.46511001325102
11321,24.632095808612522
11322,14.305926849348086
11323,13.309570761818865
11324,17.31485628500295
11325,15.182053268309874
11326,12.042206952862728
11327,14.305926849348086
11328,14.058266443224356
11329,15.731672708870459
11330,14.35296992699048
11331,13.987950262096788
11332,12.042206952862728
11333,13.674119013670422
11334,11.436632815163964
11335,14.883546029734129
11336,15.720002524430804
11337,17.63099222064541
